 TITLE = "Dataset"
VARIABLES = "x" "y" "u" "v" "rho" "p" "srr" "szz" "szr"   ZONE T="Zone 1" 
I=43,J=37,K=1,ZONETYPE=Ordered 
DATAPACKING=POINT 
3.923366685156144  3.092932904147619  0.00025286929690565487  0.000199346079935276  1.8439756879682627  0.0018575912811072764  0.00043899900516449115  -0.0004214769774809556  0.0017920702063926146
4.041769887597552  2.936517711753432  0.00026050063400529227  0.00018926478916725509  1.843975687968356  0.0018575912812597165  0.0005782769328227476  -0.0005607549050407096  0.0017527897684570183
4.153940973828809  2.775574621891864  0.00026773029787577714  0.00017889166593113476  1.8439756879677016  0.0018575912801354214  0.0007140436058556243  -0.0006965215778766203  0.001702702798899503
4.259706984162148  2.610351797140967  0.0002745471416547076  0.00016824270484423195  1.8439756879677014  0.0018575912800697723  0.0008454619770044236  -0.0008279399489784182  0.0016421181001498298
4.358904835073883  2.441103999117407  0.00028094065329877654  0.0001573343252658437  1.843975687968309  0.0018575912811010582  0.0009717218082936857  -0.0009541997804268238  0.001571409196954711
4.451381570669333  2.268092195663525  0.00028690097455918285  0.00014618334798795546  1.843975687968216  0.0018575912810606893  0.001092044666238792  -0.0010745226383973982  0.0014910120336151995
4.536994598526707  2.091583158443587  0.0002924189161770193  0.00013480696643329785  1.8439756879682632  0.0018575912811785392  0.0012056887204145662  -0.0011881666924491694  0.001401422285388196
4.6156119095592905  1.9118490515941005  0.0002974859683903193  0.00012322272277194782  1.8439756879683091  0.0018575912811392228  0.0013119533169892868  -0.0012944312890337672  0.0013031923027639046
4.687112281575877  1.7291670120738383  0.00030209431855134067  0.00011144847801385973  1.8439756879681921  0.0018575912808292522  0.0014101832994813982  -0.0013926612715660525  0.0011969277061999973
4.751385466182814  1.5438187223527853  0.0003062368614854799  9.950238813261211e-5  1.8439756879680984  0.0018575912807852007  0.001499773047605809  -0.0014822510196533254  0.001083283652207874
4.808332358785136  1.3560899760668377  0.0003099072093999385  8.740287275099806e-5  1.8439756879679583  0.001857591280737429  0.0015801702106883818  -0.001562648182785338  0.0009629607943178813
4.85786515140669  1.1662702373326637  0.00031309970270123114  7.516858820931758e-5  1.8439756879680291  0.0018575912807423957  0.0016508791136578022  -0.0016333570858071285  0.000836700962914425
4.899907468073559  0.9746521944167376  0.000315809419292898  6.28183991045777e-5  1.8439756879680054  0.001857591280520208  0.0017114638125388028  -0.001693941784640214  0.0007052825918064771
4.9343944825715385  0.7815313084601189  0.00031803218041331937  5.037134900533663e-5  1.8439756879678764  0.0018575912804167849  0.0017615507825036111  -0.001744028754537847  0.0005695159190328379
4.9612730184306395  0.5872053578779082  0.00031976455898813177  3.784662982803964e-5  1.843975687967859  0.001857591280474905  0.001800831220607408  -0.00178330919257888  0.0004302379912879015
4.980501630900003  0.391973979194491  0.0003210038839818057  2.526355377297579e-5  1.8439756879679965  0.0018575912805983805  0.0018290629499253708  -0.0018115409219446868  0.0002883075031897621
4.992050670843955  0.19613820504370513  0.00032174824393258356  1.264152317811622e-5  1.8439756879678852  0.0018575912804519703  0.0018460719125262225  -0.0018285498845329574  0.00014459950338517884
4.995902330481461  0.0  0.0003219964916125452  0.0  1.8439756879676312  0.0018575912801284675  0.0018517532424793962  -0.0018342312144100413  0.0
4.992050670843969  -0.19613820504370527  0.00032174824393258356  1.264152317811622e-5  1.8439756879676312  0.0018575912801284675  0.0018517532424793962  -0.0018342312144100413  -7.241136153503553e-5
-0.19961410341434488  5.080518191919947  1.2548915621776355e-5  0.0003193912298534888  1.844001614029533  0.001860757782144899  -0.0018342312136923641  0.0018507076780138903  -7.239082162867648e-5
0.0  5.084438109435163  0.0  0.0003196376589020738  1.844001614029533  0.001860757782144899  -0.0018342312136923641  0.0018507076780138903  0.0
0.199614103414346  5.080518191919953  1.2548915621776355e-5  0.0003193912298534888  1.8440016140295474  0.001860757782150088  -0.0018285514953852596  0.0018450279597121391  0.00014455848662813062
0.39892041635104886  5.06876448359479  2.50784818900069e-5  0.00031865232272767043  1.8440016140296083  0.0018607577822609186  -0.001811547357646778  0.0018280238219413722  0.00028822572222515254
0.5976116229180548  5.049195107821147  3.756937869149942e-5  0.00031742207672059286  1.8440016140295912  0.001860757782274881  -0.0017833236365211954  0.0017998001007716077  0.0004301159503413253
0.7953813556769109  5.0218402391702215  5.000234602060964e-5  0.00031570238921694785  1.8440016140296085  0.0018607577822481567  -0.001744054340665142  0.001760530804940301  0.0005693543704926057
0.9919246680408026  4.986742056857541  6.235821368998297e-5  0.00031349591110017404  1.8440016140295974  0.0018607577821625732  -0.0016939815783558808  0.0017104580427039842  0.000705082531649455
1.1869385044616054  4.943954679738903  7.46179295793762e-5  0.0003108060450433895  1.8440016140295974  0.0018607577822404996  -0.0016334140650166866  0.0016498905293776019  0.0008364636246391017
1.3801221677360078  4.893544082853296  8.676258981648447e-5  0.00030763693862902457  1.8440016140297601  0.0018607577825373212  -0.0015627252193683404  0.0015792016836655718  0.0009626876411219968
1.5711777826634685  4.835587995682773  9.877346859398569e-5  0.0003039934783425335  1.8440016140298763  0.0018607577826268355  -0.0014823508613056892  0.001498827325526118  0.001082976368163852
1.7598107553343498  4.770175782306788  0.00011063204582521296  0.0002998812821589801  1.844001614029829  0.001860757782586925  -0.0013927865259506607  0.00140926299014765  0.0011965881858849695
1.945730227368714  4.6974083036302865  0.00012232003627259076  0.00029530669074693167  1.8440016140295021  0.0018607577821763753  -0.0012945844074920805  0.001311060871781121  0.001302822639544239
2.1286495244202803  4.617397761824194  0.0001338194182626927  0.0002902767579976854  1.844001614029409  0.0018607577819606323  -0.0011883499539723037  0.001204826418292262  0.001401024758309459
2.3082865981969745  4.53026752734047  0.0001451124606050898  0.0002847992397460435  1.8440016140293631  0.0018607577817743343  -0.0010747381360163856  0.0010912146002897505  0.0014905890934239752
2.484364461349107  4.436151948691557  0.00015618174968701294  0.00027888258170314533  1.8440016140294104  0.001860757781900727  -0.0009544494089268867  0.0009709258731516421  0.001570963451156956
2.6566116145684253  4.335196145279445  0.00016701021802298737  0.000272535906298029  1.8440016140296667  0.001860757782359268  -0.00082822539255823  0.0008447018567652862  0.0016416522968892228
2.824762465234485  4.227555783629768  0.00017758116861287492  0.00026576900058191744  1.8440016140296196  0.0018607577822342223  -0.0006968442996039479  0.0007133207638625565  0.0017022198102584513
2.9885577369238088  4.113396837381928  0.00018787830205130825  0.000258592298373002  1.8440016140295739  0.0018607577821983454  -0.0005611161382962377  0.0005775926026140864  0.0017522925724462294
3.1477448691954226  3.9928953313582207  0.0001978857405283039  0.00025101686549201417  1.8440016140297832  0.0018607577826195158  -0.0004218777180449211  0.00043835418236163226  0.0017915618683902203
3.3020784070289735  3.8662370701430206  0.00020758805384015437  0.00024305438301746102  1.8440016140299698  0.0018607577828751822  -0.0002799874899728433  0.0002964639542534416  0.0018197855895698228
3.4513203793014022  3.733617351592529  0.00021697028164632755  0.00023471712790903502  1.8440016140297137  0.0018607577823715068  -0.0001363202544847558  0.00015279671875406976  0.0018367897272764265
3.595240665706254  3.595240665704579  0.00022601795625238653  0.0002260179564370335  1.8440016140294806  0.0018607577820088268  8.23823204484188e-6  8.238232176771879e-6  0.0018424694456780075
3.7336173515942996  3.451320379302348  0.0002347171279873027  0.00021697028161784903  1.8440016140296906  0.001860757782412242  0.0001527967186170305  -0.00013632025441723787  0.0018367897273714915
3.866237070142058  3.3020784070315186  0.0002430543828911201  0.0002075880540191128  1.8440016140299234  0.0018607577828024893  0.00029646395407234387  -0.00027998748992543625  0.0018197855895603402
3.9928953313571642  3.1477448691943617  0.00025101686528171467  0.00019788574073013125  1.8440016140300393  0.0018607577829925542  0.0004383541820955196  -0.00042187771801944346  0.0017915618684246292
4.113396837381873  2.988557736922264  0.00025859229824191514  0.00018787830207236993  1.8440016140300628  0.0018607577830420732  0.0005775926023310252  -0.0005611161382031525  0.0017522925726430113
4.227555783629043  2.82476246523659  0.00026576900075058054  0.00017758116899387928  1.8440016140298514  0.0018607577826342831  0.0007133207636307795  -0.0006968442994561857  0.0017022198105784508
4.335196145279512  2.656611614568928  0.00027253590659146446  0.00016701021812320685  1.844001614029828  0.0018607577825223611  0.0008447018566131357  -0.0008282253924052411  0.0016416522972611304
4.436151948692983  2.4843644613447964  0.0002788825815451061  0.0001561817493676101  1.8440016140298767  0.0018607577826580712  0.0009709258732567383  -0.0009544494090628423  0.0015709634514675301
4.530267527341455  2.308286598196586  0.0002847992395250946  0.00014511246074148506  1.8440016140297606  0.0018607577825729886  0.0010912146004989215  -0.00107473813630892  0.0014905890936054186
4.617397761823427  2.1286495244246777  0.00029027675826166587  0.0001338194183393707  1.8440016140297377  0.001860757782534392  0.0012048264183659113  -0.001188349954112071  0.0014010247583847977
4.697408303629901  1.945730227369549  0.0002953066909686774  0.00012232003656656044  1.8440016140297606  0.0018607577824721955  0.0013110608720055682  -0.0012945844077646468  0.0013028226396138618
4.770175782306364  1.759810755330198  0.0002998812822705359  0.00011063204595214019  1.8440016140298299  0.0018607577825169083  0.0014092629905688436  -0.0013927865263523983  0.0011965881859072893
4.835587995680557  1.5711777826597475  0.0003039934784571518  9.877346862768925e-5  1.8440016140297018  0.0018607577823984093  0.0014988273257160443  -0.0014823508614679793  0.001082976368227192
4.8935440828553505  1.3801221677363549  0.000307636938609433  8.676258999019921e-5  1.8440016140295854  0.0018607577823426683  0.0015792016835933138  -0.0015627252193479784  0.000962687641192644
4.9439546797414025  1.1869385044646303  0.00031080604499347233  7.461792964035654e-5  1.8440016140297368  0.0018607577825039449  0.0016498905292349068  -0.0016334140650009921  0.0008364636245834459
4.986742056855822  0.9919246680422467  0.00031349591096276736  6.235821381222041e-5  1.8440016140297713  0.0018607577824108442  0.0017104580424844177  -0.0016939815782453787  0.0007050825314850259
5.021840239169861  0.795381355676681  0.0003157023888279288  5.000234608053658e-5  1.8440016140295965  0.001860757782210164  0.0017605308048568961  -0.001744054340583843  0.0005693543701919485
5.049195107822831  0.597611622919075  0.0003174220767396469  3.756937850343731e-5  1.8440016140295181  0.0018607577821547067  0.0017998001007589785  -0.0017833236364602181  0.00043011595008972083
5.068764483592544  0.3989204163513844  0.00031865232277331404  2.5078481873677146e-5  1.8440016140296651  0.0018607577823012323  0.001828023821746298  -0.0018115473574905647  0.0002882257220660353
5.08051819191944  0.19961410341163902  0.0003193912298836393  1.2548915657657499e-5  1.844001614029614  0.001860757782258575  0.0018450279595521439  -0.0018285514952586896  0.0001445584864582246
5.084438109437727  0.0  0.000319637658778211  -0.0  1.8440016140294537  0.0018607577820931734  0.0018507076780115953  -0.0018342312136626977  0.0
5.080518191919437  -0.1996141034116389  0.0003193912298836393  1.2548915657657499e-5  1.8440016140294535  0.0018607577820931734  0.0018507076780115953  -0.0018342312136626977  -7.239082147652702e-5
-0.2030538495675472  5.168065577689808  1.2455239478741515e-5  0.00031700701670749027  1.8440523259655848  0.0018668147919080108  -0.0018343102146803386  0.0018487869659397221  -7.235464095528056e-5
0.0  5.172053043144382  0.0  0.00031725160627189125  1.8440523259655848  0.0018668147919080108  -0.0018343102146803386  0.0018487869659397224  0.0
0.20305384956754505  5.168065577689779  1.2455239478741515e-5  0.00031700701670749027  1.8440523259655834  0.001866814791826388  -0.0018286333349260956  0.001843110086223746  0.00014448623698269384
0.4057946048227684  5.1561093297000955  2.489127410695344e-5  0.00031627362527829973  1.8440523259655732  0.0018668147917919107  -0.0018116376956963092  0.0018261144470433192  0.0002880816685979059
0.6079096542051379  5.136202734847859  3.7288928143731704e-5  0.00031505256301414655  1.8440523259655475  0.001866814791827624  -0.0017834280807288963  0.0017979048320415426  0.0004299009808723745
0.8090873509612835  5.108376487654997  4.9629085144420074e-5  0.00031334571249457287  1.8440523259655413  0.001866814791758164  -0.0017441784113249416  0.001758655162593387  0.0005690698104628065
1.0090174936715888  5.072673494180056  6.18927179648262e-5  0.0003111557056261595  1.844052325965472  0.0018668147916020164  -0.001694130674985462  0.0017086074263066887  0.000704730135482408
1.207391804539838  5.02914880585519  7.406091669383695e-5  0.00030848591930530647  1.8440523259654265  0.0018668147916086357  -0.0016335934330857912  0.0016480701844629412  0.0008360455649822616
1.403904404755674  4.9778695345944515  8.611491864649489e-5  0.00030534046982225974  1.8440523259655999  0.0018668147918615885  -0.001562939917451782  0.0015774166687889807  0.000962206495409403
1.5982522861411563  4.918914749307136  9.803613776610302e-5  0.0003017242074617378  1.8440523259657042  0.0018668147919581827  -0.0014826057300780105  0.001497082481319332  0.0010824351027611326
1.7901357783446803  4.852375354009538  0.0001098061921475895  0.0002976427083587113  1.8440523259658086  0.0018668147922121462  -0.0013930861583865547  0.0014075629095900537  0.0011959901379055922
1.9792590109266324  4.778353947627903  0.0001214069334666667  0.0002931022657671653  1.8440523259658772  0.0018668147923875074  -0.00129493312060185  0.0013094098718329878  0.001302171496141333
2.165330369572354  4.696964665795916  0.00013282047403323716  0.0002881098809268178  1.8440523259659456  0.0018668147924497485  -0.0011887517625073893  0.0012032285137005812  0.001400324533946567
2.348062945735758  4.608333004889052  0.0001440292152146463  0.00028267325103983605  1.8440523259658756  0.00186681479229519  -0.0010751967273288025  0.0010896734784499355  0.0014898441053760175
2.527174979029712  4.512595628512802  0.000155015873521112  0.00027680075992670273  1.8440523259659214  0.0018668147923738515  -0.0009549681199566047  0.0009694448711106355  0.0015701782924421159
2.7023902916796354  4.409900156756201  0.00016576350868220655  0.0002705014622376738  1.8440523259660377  0.0018668147925737697  -0.0008288071896111797  0.0008432839407649752  0.0016408318081786212
2.873438714370272  4.300404938591195  0.0001762555484925932  0.00026378507039387015  1.8440523259657615  0.0018668147921257093  -0.0006974917601241786  0.0007119685112410295  0.0017013690503138658
3.0400565028370083  4.184278807713611  0.00018647581537525987  0.0002566619411087616  1.8440523259655996  0.001866814791875141  -0.0005618314349855635  0.0005763081861339057  0.0017514167865222098
3.2019867445235803  4.061700822198478  0.00019640854992233073  0.00024914305790679504  1.8440523259658075  0.0018668147922288076  -0.0004226626051884463  0.00043713935635156427  0.0017906664559022717
3.3589797547319726  3.932859988409362  0.00020603843663350878  0.00024124001452143252  1.8440523259660613  0.0018668147926278588  -0.00028084329302215035  0.0002953200441568455  0.0018188760710188367
3.5107934616219185  3.7979549695756285  0.0002153506271850916  0.0002329649960607328  1.8440523259659218  0.0018668147923845643  -0.0001372478616972529  0.0001517246128088383  0.0018358717101971055
3.6571937794642775  3.6571937794636047  0.0002243307622805971  0.00022433076249963254  1.8440523259657369  0.0018668147920984355  7.238375450704771e-6  7.2383757003334815e-6  0.001841548589927975
3.7979549695778476  3.510793461624368  0.0002329649960611093  0.00021535062723009775  1.8440523259657835  0.0018668147921705837  0.00015172461251912375  -0.00013724786135231975  0.0018358717104030662
3.9328599884098097  3.3589797547327533  0.0002412400142579674  0.00020603843672051025  1.8440523259659924  0.0018668147925046982  0.0002953200438824427  -0.00028084329272119496  0.001818876071269646
4.061700822196619  3.201986744521492  0.0002491430579348216  0.00019640854987547712  1.8440523259660393  0.0018668147926200562  0.0004371393561988821  -0.00042266260503248134  0.0017906664562282162
4.1842788077135324  3.0400565028374964  0.00025666194086592205  0.00018647581536143532  1.844052325966039  0.001866814792637422  0.0005763081859806765  -0.0005618314347985927  0.0017514167869846524
4.3004049385913765  2.873438714372659  0.00026378507000802547  0.00017625554862412546  1.8440523259661092  0.0018668147926717063  0.0007119685110432056  -0.0006974917599112654  0.0017013690508381133
4.40990015675446  2.702390291677418  0.00027050146192557074  0.00016576350882065822  1.8440523259660166  0.0018668147924620084  0.0008432839405340276  -0.0008288071893949379  0.0016408318086756429
4.512595628513424  2.5271749790265416  0.00027680075989590874  0.00015501587351823487  1.8440523259658768  0.0018668147923194044  0.0009694448711556362  -0.0009549681199276894  0.0015701782928392717
4.608333004892404  2.348062945737613  0.0002826732511517465  0.0001440292152649328  1.8440523259656685  0.0018668147920489423  0.0010896734787311348  -0.0010751967274730137  0.0014898441057584375
4.696964665795984  2.1653303695756527  0.00028810988068151273  0.00013282047397542143  1.844052325965576  0.0018668147918343863  0.0012032285139857886  -0.0011887517627322632  0.0014003245342213636
4.778353947625017  1.9792590109257582  0.00029310226555575664  0.0001214069334213073  1.844052325965622  0.0018668147918464023  0.0013094098722555717  -0.0012949331210172828  0.0013021714961287973
4.852375354008321  1.7901357783395013  0.00029764270827800854  0.00010980619210447611  1.8440523259656922  0.001866814791988456  0.001407562909994364  -0.0013930861587432353  0.0011959901377574767
4.918914749307125  1.5982522861391688  0.0003017242072229925  9.803613758559603e-5  1.8440523259657031  0.0018668147920619998  0.0014970824814338137  -0.0014826057301581094  0.0010824351027175442
4.977869534596119  1.403904404758608  0.0003053404695545941  8.61149185555956e-5  1.8440523259656336  0.0018668147919616703  0.0015774166687804085  -0.0015629399174987677  0.0009622064952754738
5.029148805858051  1.2073918045409269  0.00030848591896568827  7.406091655390427e-5  1.8440523259657151  0.0018668147920626573  0.0016480701845460427  -0.0016335934332712067  0.000836045564688053
5.072673494178376  1.0090174936716734  0.00031115570553906746  6.189271781722861e-5  1.8440523259657386  0.001866814792062765  0.0017086074263820985  -0.001694130675107562  0.0007047301352929697
5.108376487654306  0.809087350963288  0.00031334571258049307  4.9629085210577034e-5  1.8440523259655592  0.0018668147917753764  0.0017586551626290806  -0.0017441784113249215  0.0005690698103215602
5.136202734849143  0.6079096542051052  0.00031505256313469086  3.7288928207007125e-5  1.844052325965547  0.0018668147917733175  0.0017979048320183365  -0.0017834280807245743  0.00042990098072711886
5.1561093296978475  0.40579460482109136  0.00031627362537243743  2.4891274088901473e-5  1.8440523259656312  0.0018668147918931453  0.0018261144469740934  -0.0018116376957031158  0.0002880816685263477
5.168065577688717  0.20305384956793474  0.0003170070166513119  1.2455239482897833e-5  1.8440523259655983  0.0018668147918729963  0.0018431100861425313  -0.0018286333348468704  0.00014448623704417773
5.172053043148362  0.0  0.0003172516062741041  -0.0  1.8440523259655792  0.0018668147918926665  0.0018487869658497854  -0.0018343102145576325  0.0
5.168065577688721  -0.20305384956793393  0.0003170070166513119  1.2455239482897833e-5  1.8440523259655792  0.0018668147918926665  0.0018487869658497856  -0.0018343102145576327  -7.2354641128448e-5
-0.2064592533603733  5.254738891951856  1.2357724756783688e-5  0.0003145250975025119  1.8441008366193081  0.0018723520746392686  -0.001834533499437478  0.00184718265054157  -7.23275106384889e-5
0.0  5.258793230954169  0.0  0.0003147677721140087  1.844100836619308  0.0018723520746392686  -0.0018345334994374783  0.0018471826505415698  0.0
0.20645925336037327  5.2547388919518765  1.2357724756783688e-5  0.0003145250975025119  1.8441008366192906  0.0018723520745687356  -0.0018288587483387018  0.0018415078994762101  0.00014443205978297534
0.4126001615198986  5.242582126455069  2.4696394690909972e-5  0.0003137974479059467  1.8441008366192444  0.0018723520744634236  -0.0018118694818605283  0.0018245186330711745  0.00028797364806098895
0.6181048701345735  5.222341679308642  3.6996984579791214e-5  0.000312585945827569  1.844100836619193  0.001872352074387682  -0.0017836704444016995  0.0017963195956468905  0.0004297397831199254
0.8226565058408909  5.194048759811599  4.924052779026385e-5  0.00031089245854904124  1.8441008366192044  0.0018723520744118004  -0.001744435492295764  0.00175708464349358  0.0005688564294732587
1.025939664841721  5.15774699359764  6.140814581292107e-5  0.0003087195976061145  1.84410083661917  0.0018723520743876676  -0.0016944065222013823  0.0017070556734229416  0.0007044658867067131
1.2276408992409609  5.113492355369794  7.34810768396835e-5  0.00030607071343443347  1.8441008366191123  0.00187235207427253  -0.0016338919795399612  0.0016465411308190952  0.000835732077443552
1.427449200356252  5.061353082557692  8.54407053571665e-5  0.0003029498904736605  1.8441008366191585  0.0018723520742842297  -0.0015632649563900648  0.0015759141076577598  0.000961845701960089
1.6250564782688317  5.0014095701425845  9.726859058923585e-5  0.0002993619406761838  1.8441008366190212  0.0018723520740866165  -0.001482960891580214  0.0014956100428362355  0.0010820292280000203
1.8201580368767358  4.933754246686916  0.0001089464945763325  0.0002953123967659223  1.8441008366191016  0.0018723520742679532  -0.0013934748865738356  0.0014061240378119586  0.0011955416841487071
2.0124530437198325  4.858491431788232  0.00012045641113699909  0.00029080750234622177  1.8441008366194458  0.0018723520748109449  -0.0012953586525687017  0.001308007803726285  0.0013016832280596865
2.201644993835173  4.775737175246661  0.0001317805925311414  0.0002858542036469311  1.8441008366194926  0.0018723520748974314  -0.0011892171087154238  0.0012018662598509444  0.0013997994618773235
2.3874421669451746  4.685619078133666  0.0001429015780312431  0.00028046013885082386  1.8441008366194238  0.0018723520748118144  -0.0010757046527609972  0.0010883538039111568  0.0014892854667849851
2.569558077281847  4.588276096026253  0.00015380221926082922  0.00027463362456067356  1.8441008366195621  0.0018723520749840492  -0.0009555211267420927  0.0009681702778574174  0.0015695895315143804
2.747711915310925  4.48385832474204  0.00016446570913410908  0.00026838364526877154  1.8441008366195621  0.0018723520749676723  -0.000829407502084076  0.0008420566531821194  0.001640216554610053
2.9216289807227005  4.372526768917197  0.00017487560436398866  0.0002617198377028992  1.8441008366193312  0.0018723520746552651  -0.000698141311231195  0.0007107904622872011  0.0017007310973426444
3.0910411060085954  4.254453093745084  0.00018501585436793996  0.00025465247710135345  1.8441008366193767  0.0018723520747224503  -0.0005625318540889106  0.0005751810051162683  0.0017507600673475224
3.255687069955783  4.1298193602700115  0.0001948708231258513  0.0002471924611649694  1.8441008366196066  0.0018723520750397553  -0.0004234152078869319  0.00043606435888746  0.0017899950194180893
3.4153130004155727  3.9988177446724777  0.0002044253152894002  0.00023935129208088978  1.8441008366197682  0.0018723520753299652  -0.0002816490729426654  0.00029429822386246537  0.0018181940570021768
3.5696727657728795  3.861650241953651  0.00021366459848150583  0.0002311410605375298  1.8441008366197218  0.0018723520753154295  -0.000138107484707017  0.00015075663564070594  0.001835183323450671
3.7185283544622285  3.7185283544636047  0.00022257442621813963  0.0002225744262382027  1.8441008366198357  0.0018723520754965865  6.324575182502893e-6  6.324575752349689e-6  0.0018408580744778244
3.8616502419558416  3.569672765775264  0.0002311410602383918  0.00021366459841493438  1.8441008366199736  0.0018723520756674047  0.0001507566350129613  -0.0001381074841581327  0.001835183323518454
3.998817744673832  3.4153130004140455  0.000239351291818007  0.00020442531533169527  1.8441008366198817  0.0018723520755109656  0.00029429822337737635  -0.0002816490724827625  0.0018181940570979665
4.129819360268922  3.2556870699543214  0.00024719246101082167  0.00019487082319815538  1.8441008366198353  0.0018723520754921315  0.0004360643584671799  -0.0004234152075634816  0.0017899950196366252
4.2544530937442095  3.091041106011373  0.0002546524769675338  0.00018501585423333925  1.8441008366196752  0.001872352075221843  0.0005751810047727578  -0.0005625318538470701  0.001750760067684732
4.372526768917387  2.9216289807227893  0.0002617198375073407  0.00017487560426972994  1.844100836619606  0.0018723520750342927  0.0007107904621264007  -0.0006981413111283252  0.0017007310977638097
4.483858324740213  2.747711915307247  0.0002683836447306381  0.00016446570879736298  1.8441008366196516  0.0018723520751106342  0.0008420566530943874  -0.000829407502034683  0.0016402165548970598
4.588276096026231  2.569558077281702  0.00027463362409967237  0.00015380221920765726  1.8441008366197214  0.0018723520753003951  0.0009681702778011423  -0.0009555211266887992  0.0015695895315401996
4.68561907813749  2.387442166948271  0.00028046013865922024  0.0001429015777804194  1.844100836619377  0.0018723520747385728  0.0010883538038394351  -0.0010757046527068274  0.001489285466917557
4.775737175247752  2.201644993835929  0.000285854203698813  0.00013178059272065288  1.844100836619193  0.0018723520743569577  0.001201866259975432  -0.0011892171088793138  0.0013997994620262443
